bottle	SO289-40155	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.800	25.000
0.150	210.950	25.000
0.300	232.000	25.000
0.450	245.900	25.000
0.600	256.600	25.000
0.750	265.550	25.000
0.900	273.350	25.000
1.050	280.550	25.000
1.200	287.600	25.000
1.350	294.800	25.000
1.500	302.500	25.000
1.650	311.000	25.000
1.800	321.150	25.000
1.950	334.450	25.000
2.100	355.400	25.000
2.250	389.650	25.000
2.400	413.950	25.000
2.550	427.500	25.000
2.700	436.450	25.000
2.850	443.100	25.000
3.000	448.350	25.000
3.150	452.800	25.000
3.300	456.550	25.000
3.450	459.850	25.000
3.600	462.750	25.000
3.750	465.400	25.000
3.900	467.750	25.000
4.050	469.850	25.000
