bottle	SO289-40444	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.000	25.000
0.150	190.250	25.000
0.300	217.950	25.000
0.450	236.900	25.000
0.600	250.050	25.000
0.750	260.450	25.000
0.900	269.050	25.000
1.050	276.650	25.000
1.200	283.850	25.000
1.350	291.000	25.000
1.500	298.500	25.000
1.650	306.800	25.000
1.800	316.400	25.000
1.950	328.350	25.000
2.100	345.850	25.000
2.250	375.950	25.000
2.400	406.150	25.000
2.550	422.600	25.000
2.700	432.900	25.000
2.850	440.250	25.000
3.000	445.950	25.000
3.150	450.700	25.000
3.300	454.600	25.000
3.450	458.100	25.000
3.600	461.150	25.000
3.750	463.850	25.000
3.900	466.300	25.000
4.050	468.500	25.000
