bottle	SO289-40435	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	178.250	25.000
0.150	205.150	25.000
0.300	228.800	25.000
0.450	244.050	25.000
0.600	255.500	25.000
0.750	264.850	25.000
0.900	272.900	25.000
1.050	280.250	25.000
1.200	287.400	25.000
1.350	294.600	25.000
1.500	302.450	25.000
1.650	311.100	25.000
1.800	321.400	25.000
1.950	334.950	25.000
2.100	356.350	25.000
2.250	390.950	25.000
2.400	414.800	25.000
2.550	428.100	25.000
2.700	437.100	25.000
2.850	443.700	25.000
3.000	448.950	25.000
3.150	453.300	25.000
3.300	457.000	25.000
3.450	460.400	25.000
3.600	463.300	25.000
3.750	465.900	25.000
3.900	468.200	25.000
4.050	470.350	25.000
