bottle	JUNK04	12	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.800	25.000
0.150	198.650	25.000
0.300	223.550	25.000
0.450	239.700	25.000
0.600	251.200	25.000
0.750	260.600	25.000
0.900	268.600	25.000
1.050	276.000	25.000
1.200	283.150	25.000
1.350	290.200	25.000
1.500	297.500	25.000
1.650	305.500	25.000
1.800	314.700	25.000
1.950	326.100	25.000
2.100	342.200	25.000
2.250	370.000	25.000
2.400	402.650	25.000
2.550	420.700	25.000
2.700	431.600	25.000
2.850	439.400	25.000
3.000	445.200	25.000
3.150	450.100	25.000
3.300	454.150	25.000
3.450	457.650	25.000
3.600	460.800	25.000
3.750	463.600	25.000
3.900	466.100	25.000
4.050	468.300	25.000
