bottle	SO289-41299	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.850	25.000
0.150	206.600	25.000
0.300	227.900	25.000
0.450	242.050	25.000
0.600	252.700	25.000
0.750	261.550	25.000
0.900	269.200	25.000
1.050	276.250	25.000
1.200	283.050	25.000
1.350	289.800	25.000
1.500	296.800	25.000
1.650	304.550	25.000
1.800	313.250	25.000
1.950	323.700	25.000
2.100	338.050	25.000
2.250	361.650	25.000
2.400	394.750	25.000
2.550	415.300	25.000
2.700	427.500	25.000
2.850	435.800	25.000
3.000	442.050	25.000
3.150	447.100	25.000
3.300	451.300	25.000
3.450	454.950	25.000
3.600	458.100	25.000
3.750	461.050	25.000
3.900	463.600	25.000
4.050	465.800	25.000
