bottle	SO289-41172	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	171.650	25.000
0.150	196.150	25.000
0.300	222.550	25.000
0.450	239.850	25.000
0.600	252.300	25.000
0.750	262.250	25.000
0.900	270.650	25.000
1.050	278.100	25.000
1.200	285.300	25.000
1.350	292.550	25.000
1.500	300.300	25.000
1.650	308.700	25.000
1.800	318.700	25.000
1.950	331.450	25.000
2.100	350.900	25.000
2.250	384.250	25.000
2.400	411.150	25.000
2.550	425.750	25.000
2.700	435.200	25.000
2.850	442.100	25.000
3.000	447.600	25.000
3.150	452.100	25.000
3.300	456.000	25.000
3.450	459.400	25.000
3.600	462.300	25.000
3.750	465.000	25.000
3.900	467.350	25.000
4.050	469.500	25.000
