bottle	SO289-41040	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.500	25.000
0.150	180.250	25.000
0.300	208.450	25.000
0.450	231.650	25.000
0.600	246.750	25.000
0.750	258.250	25.000
0.900	267.450	25.000
1.050	275.550	25.000
1.200	283.050	25.000
1.350	290.400	25.000
1.500	298.050	25.000
1.650	306.550	25.000
1.800	316.200	25.000
1.950	328.400	25.000
2.100	346.050	25.000
2.250	377.100	25.000
2.400	407.550	25.000
2.550	424.000	25.000
2.700	434.200	25.000
2.850	441.550	25.000
3.000	447.200	25.000
3.150	451.900	25.000
3.300	455.900	25.000
3.450	459.400	25.000
3.600	462.400	25.000
3.750	465.100	25.000
3.900	467.500	25.000
4.050	469.700	25.000
