bottle	SO289-40602	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	177.600	25.000
0.150	203.250	25.000
0.300	227.000	25.000
0.450	242.350	25.000
0.600	253.850	25.000
0.750	263.200	25.000
0.900	271.200	25.000
1.050	278.400	25.000
1.200	285.400	25.000
1.350	292.400	25.000
1.500	299.800	25.000
1.650	307.900	25.000
1.800	317.300	25.000
1.950	329.150	25.000
2.100	346.500	25.000
2.250	376.200	25.000
2.400	406.200	25.000
2.550	422.600	25.000
2.700	432.900	25.000
2.850	440.250	25.000
3.000	445.900	25.000
3.150	450.650	25.000
3.300	454.650	25.000
3.450	458.050	25.000
3.600	461.150	25.000
3.750	463.850	25.000
3.900	466.300	25.000
4.050	468.500	25.000
