bottle	SO289-41294	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.050	25.000
0.150	208.050	25.000
0.300	228.550	25.000
0.450	242.200	25.000
0.600	252.450	25.000
0.750	261.150	25.000
0.900	268.600	25.000
1.050	275.600	25.000
1.200	282.200	25.000
1.350	288.800	25.000
1.500	295.550	25.000
1.650	302.900	25.000
1.800	311.050	25.000
1.950	320.600	25.000
2.100	333.200	25.000
2.250	352.550	25.000
2.400	384.050	25.000
2.550	409.500	25.000
2.700	423.900	25.000
2.850	433.200	25.000
3.000	440.000	25.000
3.150	445.500	25.000
3.300	449.950	25.000
3.450	453.750	25.000
3.600	457.100	25.000
3.750	460.100	25.000
3.900	462.750	25.000
4.050	465.100	25.000
