bottle	JUNK03	7	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.300	25.000
0.150	198.100	25.000
0.300	222.650	25.000
0.450	238.400	25.000
0.600	249.750	25.000
0.750	259.000	25.000
0.900	267.050	25.000
1.050	274.350	25.000
1.200	281.350	25.000
1.350	288.300	25.000
1.500	295.400	25.000
1.650	303.200	25.000
1.800	312.000	25.000
1.950	322.550	25.000
2.100	337.100	25.000
2.250	361.000	25.000
2.400	394.850	25.000
2.550	415.650	25.000
2.700	427.900	25.000
2.850	436.200	25.000
3.000	442.450	25.000
3.150	447.500	25.000
3.300	451.800	25.000
3.450	455.400	25.000
3.600	458.500	25.000
3.750	461.450	25.000
3.900	463.950	25.000
4.050	466.300	25.000
