bottle	SO289-40967	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	158.900	25.000
0.150	176.750	25.000
0.300	204.200	25.000
0.450	227.450	25.000
0.600	242.700	25.000
0.750	254.150	25.000
0.900	263.600	25.000
1.050	271.550	25.000
1.200	278.900	25.000
1.350	286.050	25.000
1.500	293.400	25.000
1.650	301.400	25.000
1.800	310.400	25.000
1.950	321.150	25.000
2.100	335.800	25.000
2.250	359.850	25.000
2.400	393.950	25.000
2.550	414.950	25.000
2.700	427.300	25.000
2.850	435.600	25.000
3.000	441.900	25.000
3.150	446.950	25.000
3.300	451.200	25.000
3.450	454.800	25.000
3.600	457.950	25.000
3.750	460.900	25.000
3.900	463.450	25.000
4.050	465.750	25.000
