bottle	64PE503-8-5-5	8	5	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.900	25.000
0.150	196.950	25.000
0.300	222.650	25.000
0.450	239.550	25.000
0.600	251.500	25.000
0.750	261.300	25.000
0.900	269.350	25.000
1.050	276.800	25.000
1.200	283.900	25.000
1.350	291.000	25.000
1.500	298.200	25.000
1.650	306.200	25.000
1.800	315.200	25.000
1.950	326.150	25.000
2.100	341.500	25.000
2.250	367.200	25.000
2.400	400.050	25.000
2.550	419.300	25.000
2.700	430.700	25.000
2.850	438.650	25.000
3.000	444.700	25.000
3.150	449.700	25.000
3.300	453.800	25.000
3.450	457.400	25.000
3.600	460.600	25.000
3.750	463.350	25.000
3.900	465.850	25.000
4.050	468.100	25.000
