bottle	SO289-41014	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.400	25.000
0.150	198.000	25.000
0.300	222.400	25.000
0.450	238.100	25.000
0.600	249.600	25.000
0.750	259.000	25.000
0.900	267.100	25.000
1.050	274.350	25.000
1.200	281.350	25.000
1.350	288.400	25.000
1.500	295.700	25.000
1.650	303.900	25.000
1.800	313.300	25.000
1.950	324.900	25.000
2.100	341.650	25.000
2.250	370.150	25.000
2.400	400.550	25.000
2.550	417.450	25.000
2.700	428.100	25.000
2.850	435.650	25.000
3.000	441.500	25.000
3.150	446.250	25.000
3.300	450.300	25.000
3.450	453.800	25.000
3.600	456.850	25.000
3.750	459.700	25.000
3.900	462.200	25.000
4.050	464.400	25.000
