bottle	SO289-40351	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.200	25.000
0.150	192.000	25.000
0.300	217.950	25.000
0.450	235.000	25.000
0.600	247.050	25.000
0.750	256.950	25.000
0.900	265.250	25.000
1.050	272.700	25.000
1.200	279.800	25.000
1.350	286.950	25.000
1.500	294.500	25.000
1.650	302.800	25.000
1.800	312.500	25.000
1.950	324.700	25.000
2.100	342.850	25.000
2.250	374.150	25.000
2.400	403.050	25.000
2.550	418.550	25.000
2.700	428.550	25.000
2.850	435.700	25.000
3.000	441.300	25.000
3.150	445.900	25.000
3.300	449.900	25.000
3.450	453.250	25.000
3.600	456.200	25.000
3.750	459.000	25.000
3.900	461.400	25.000
4.050	463.550	25.000
