bottle	SO289-41212	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.350	25.000
0.150	181.500	25.000
0.300	209.500	25.000
0.450	230.250	25.000
0.600	244.200	25.000
0.750	254.950	25.000
0.900	263.900	25.000
1.050	271.600	25.000
1.200	278.800	25.000
1.350	285.950	25.000
1.500	293.400	25.000
1.650	301.500	25.000
1.800	310.600	25.000
1.950	321.700	25.000
2.100	336.950	25.000
2.250	362.800	25.000
2.400	396.100	25.000
2.550	415.300	25.000
2.700	426.900	25.000
2.850	434.900	25.000
3.000	441.000	25.000
3.150	445.900	25.000
3.300	450.100	25.000
3.450	453.600	25.000
3.600	456.750	25.000
3.750	459.600	25.000
3.900	462.100	25.000
4.050	464.400	25.000
