bottle	SO289-41291	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.450	25.000
0.150	206.500	25.000
0.300	226.950	25.000
0.450	240.750	25.000
0.600	251.050	25.000
0.750	259.850	25.000
0.900	267.400	25.000
1.050	274.300	25.000
1.200	280.900	25.000
1.350	287.500	25.000
1.500	294.250	25.000
1.650	301.550	25.000
1.800	309.600	25.000
1.950	319.100	25.000
2.100	331.400	25.000
2.250	350.200	25.000
2.400	381.150	25.000
2.550	407.400	25.000
2.700	422.200	25.000
2.850	431.700	25.000
3.000	438.600	25.000
3.150	444.100	25.000
3.300	448.600	25.000
3.450	452.500	25.000
3.600	455.850	25.000
3.750	458.900	25.000
3.900	461.550	25.000
4.050	463.900	25.000
