bottle	SO289-40760	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.150	25.000
0.150	180.300	25.000
0.300	208.450	25.000
0.450	230.700	25.000
0.600	245.250	25.000
0.750	256.450	25.000
0.900	265.600	25.000
1.050	273.500	25.000
1.200	280.750	25.000
1.350	288.000	25.000
1.500	295.500	25.000
1.650	303.700	25.000
1.800	313.000	25.000
1.950	324.400	25.000
2.100	340.350	25.000
2.250	367.700	25.000
2.400	400.600	25.000
2.550	419.050	25.000
2.700	430.100	25.000
2.850	437.900	25.000
3.000	443.850	25.000
3.150	448.700	25.000
3.300	452.800	25.000
3.450	456.300	25.000
3.600	459.500	25.000
3.750	462.250	25.000
3.900	464.750	25.000
4.050	467.000	25.000
