bottle	SO289-41019	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.800	25.000
0.150	178.750	25.000
0.300	206.900	25.000
0.450	230.950	25.000
0.600	246.550	25.000
0.750	258.350	25.000
0.900	267.800	25.000
1.050	275.750	25.000
1.200	283.350	25.000
1.350	290.650	25.000
1.500	298.350	25.000
1.650	306.800	25.000
1.800	316.600	25.000
1.950	328.750	25.000
2.100	346.650	25.000
2.250	377.750	25.000
2.400	408.400	25.000
2.550	424.750	25.000
2.700	434.950	25.000
2.850	442.300	25.000
3.000	448.000	25.000
3.150	452.700	25.000
3.300	456.600	25.000
3.450	460.100	25.000
3.600	463.150	25.000
3.750	465.900	25.000
3.900	468.300	25.000
4.050	470.500	25.000
