bottle	SO289-41306	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.900	25.000
0.150	181.450	25.000
0.300	209.300	25.000
0.450	231.550	25.000
0.600	246.350	25.000
0.750	257.600	25.000
0.900	266.700	25.000
1.050	274.600	25.000
1.200	281.900	25.000
1.350	289.050	25.000
1.500	296.400	25.000
1.650	304.400	25.000
1.800	313.400	25.000
1.950	324.200	25.000
2.100	338.950	25.000
2.250	363.450	25.000
2.400	397.450	25.000
2.550	417.950	25.000
2.700	430.050	25.000
2.850	438.250	25.000
3.000	444.500	25.000
3.150	449.500	25.000
3.300	453.750	25.000
3.450	457.350	25.000
3.600	460.600	25.000
3.750	463.400	25.000
3.900	465.950	25.000
4.050	468.250	25.000
