bottle	64PE503-34-4-8	34	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.000	25.000
0.150	190.650	25.000
0.300	217.600	25.000
0.450	235.950	25.000
0.600	248.800	25.000
0.750	258.800	25.000
0.900	267.250	25.000
1.050	274.800	25.000
1.200	282.050	25.000
1.350	289.150	25.000
1.500	296.500	25.000
1.650	304.500	25.000
1.800	313.500	25.000
1.950	324.500	25.000
2.100	339.900	25.000
2.250	365.600	25.000
2.400	398.600	25.000
2.550	417.750	25.000
2.700	429.300	25.000
2.850	437.250	25.000
3.000	443.300	25.000
3.150	448.200	25.000
3.300	452.400	25.000
3.450	455.950	25.000
3.600	459.100	25.000
3.750	461.950	25.000
3.900	464.450	25.000
4.050	466.700	25.000
