bottle	64PE503-47-4-11	47	4	11	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	161.500	25.000
0.150	182.700	25.000
0.300	210.750	25.000
0.450	230.750	25.000
0.600	244.250	25.000
0.750	254.550	25.000
0.900	263.400	25.000
1.050	271.200	25.000
1.200	278.550	25.000
1.350	285.800	25.000
1.500	293.200	25.000
1.650	301.300	25.000
1.800	310.550	25.000
1.950	321.800	25.000
2.100	337.500	25.000
2.250	364.500	25.000
2.400	397.350	25.000
2.550	415.700	25.000
2.700	427.000	25.000
2.850	434.800	25.000
3.000	440.800	25.000
3.150	445.700	25.000
3.300	449.800	25.000
3.450	453.300	25.000
3.600	456.400	25.000
3.750	459.300	25.000
3.900	461.750	25.000
4.050	464.000	25.000
