bottle	SO289-41039	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	159.650	25.000
0.150	177.850	25.000
0.300	205.350	25.000
0.450	228.300	25.000
0.600	243.300	25.000
0.750	254.650	25.000
0.900	263.850	25.000
1.050	271.800	25.000
1.200	279.100	25.000
1.350	286.300	25.000
1.500	293.650	25.000
1.650	301.600	25.000
1.800	310.550	25.000
1.950	321.300	25.000
2.100	336.000	25.000
2.250	360.050	25.000
2.400	394.050	25.000
2.550	415.000	25.000
2.700	427.250	25.000
2.850	435.550	25.000
3.000	441.850	25.000
3.150	446.900	25.000
3.300	451.150	25.000
3.450	454.700	25.000
3.600	457.900	25.000
3.750	460.850	25.000
3.900	463.350	25.000
4.050	465.650	25.000
