bottle	SO289-41210	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.700	25.000
0.150	196.450	25.000
0.300	222.450	25.000
0.450	239.700	25.000
0.600	252.000	25.000
0.750	261.900	25.000
0.900	270.150	25.000
1.050	277.600	25.000
1.200	284.700	25.000
1.350	291.700	25.000
1.500	299.000	25.000
1.650	307.100	25.000
1.800	316.350	25.000
1.950	327.800	25.000
2.100	344.050	25.000
2.250	371.850	25.000
2.400	403.650	25.000
2.550	421.300	25.000
2.700	432.100	25.000
2.850	439.800	25.000
3.000	445.650	25.000
3.150	450.500	25.000
3.300	454.500	25.000
3.450	458.000	25.000
3.600	461.200	25.000
3.750	463.900	25.000
3.900	466.300	25.000
4.050	468.600	25.000
