bottle	SO289-40983	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.300	25.000
0.150	206.400	25.000
0.300	226.850	25.000
0.450	240.500	25.000
0.600	250.900	25.000
0.750	259.550	25.000
0.900	267.050	25.000
1.050	273.950	25.000
1.200	280.650	25.000
1.350	287.200	25.000
1.500	293.950	25.000
1.650	301.250	25.000
1.800	309.300	25.000
1.950	318.750	25.000
2.100	331.000	25.000
2.250	349.600	25.000
2.400	380.350	25.000
2.550	406.900	25.000
2.700	421.800	25.000
2.850	431.350	25.000
3.000	438.250	25.000
3.150	443.800	25.000
3.300	448.350	25.000
3.450	452.200	25.000
3.600	455.550	25.000
3.750	458.500	25.000
3.900	461.200	25.000
4.050	463.600	25.000
