bottle	JUNK02	19	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.950	25.000
0.150	191.850	25.000
0.300	216.950	25.000
0.450	233.450	25.000
0.600	245.300	25.000
0.750	254.800	25.000
0.900	262.850	25.000
1.050	270.300	25.000
1.200	277.300	25.000
1.350	284.300	25.000
1.500	291.550	25.000
1.650	299.400	25.000
1.800	308.100	25.000
1.950	318.800	25.000
2.100	333.250	25.000
2.250	357.300	25.000
2.400	390.950	25.000
2.550	411.600	25.000
2.700	423.700	25.000
2.850	432.050	25.000
3.000	438.300	25.000
3.150	443.400	25.000
3.300	447.600	25.000
3.450	451.200	25.000
3.600	454.350	25.000
3.750	457.200	25.000
3.900	459.800	25.000
4.050	462.100	25.000
