bottle	NUTSLAB04	20	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.100	25.000
0.150	181.450	25.000
0.300	208.900	25.000
0.450	228.950	25.000
0.600	242.650	25.000
0.750	253.100	25.000
0.900	261.850	25.000
1.050	269.700	25.000
1.200	277.000	25.000
1.350	284.100	25.000
1.500	291.350	25.000
1.650	299.100	25.000
1.800	307.850	25.000
1.950	318.100	25.000
2.100	331.800	25.000
2.250	353.300	25.000
2.400	385.950	25.000
2.550	409.050	25.000
2.700	422.400	25.000
2.850	431.350	25.000
3.000	437.900	25.000
3.150	443.250	25.000
3.300	447.600	25.000
3.450	451.350	25.000
3.600	454.600	25.000
3.750	457.500	25.000
3.900	460.200	25.000
4.050	462.550	25.000
