bottle	SO289-41149	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	201.950	25.000
0.150	224.450	25.000
0.300	239.800	25.000
0.450	251.050	25.000
0.600	260.200	25.000
0.750	268.000	25.000
0.900	275.100	25.000
1.050	281.850	25.000
1.200	288.400	25.000
1.350	295.150	25.000
1.500	302.250	25.000
1.650	310.000	25.000
1.800	319.050	25.000
1.950	330.300	25.000
2.100	346.350	25.000
2.250	373.500	25.000
2.400	403.800	25.000
2.550	421.200	25.000
2.700	431.950	25.000
2.850	439.500	25.000
3.000	445.400	25.000
3.150	450.250	25.000
3.300	454.300	25.000
3.450	457.750	25.000
3.600	460.900	25.000
3.750	463.700	25.000
3.900	466.200	25.000
4.050	468.450	25.000
