bottle	JUNK02	21	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.450	25.000
0.150	195.450	25.000
0.300	220.050	25.000
0.450	236.050	25.000
0.600	247.400	25.000
0.750	256.700	25.000
0.900	264.600	25.000
1.050	271.900	25.000
1.200	278.750	25.000
1.350	285.500	25.000
1.500	292.400	25.000
1.650	299.800	25.000
1.800	308.000	25.000
1.950	317.650	25.000
2.100	330.150	25.000
2.250	349.400	25.000
2.400	381.600	25.000
2.550	408.100	25.000
2.700	422.750	25.000
2.850	432.200	25.000
3.000	439.100	25.000
3.150	444.500	25.000
3.300	449.100	25.000
3.450	452.900	25.000
3.600	456.200	25.000
3.750	459.250	25.000
3.900	461.900	25.000
4.050	464.300	25.000
