bottle	64PE503-57-3-5	57	3	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.450	25.000
0.150	195.350	25.000
0.300	220.350	25.000
0.450	236.600	25.000
0.600	248.350	25.000
0.750	257.650	25.000
0.900	265.900	25.000
1.050	273.300	25.000
1.200	280.350	25.000
1.350	287.450	25.000
1.500	294.700	25.000
1.650	302.650	25.000
1.800	311.700	25.000
1.950	322.800	25.000
2.100	338.100	25.000
2.250	364.200	25.000
2.400	396.800	25.000
2.550	415.550	25.000
2.700	427.000	25.000
2.850	434.900	25.000
3.000	440.900	25.000
3.150	445.800	25.000
3.300	449.950	25.000
3.450	453.500	25.000
3.600	456.600	25.000
3.750	459.450	25.000
3.900	461.950	25.000
4.050	464.200	25.000
