bottle	SO289-41038	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.500	25.000
0.150	180.250	25.000
0.300	208.100	25.000
0.450	229.200	25.000
0.600	243.400	25.000
0.750	254.300	25.000
0.900	263.100	25.000
1.050	270.900	25.000
1.200	278.100	25.000
1.350	285.250	25.000
1.500	292.550	25.000
1.650	300.500	25.000
1.800	309.500	25.000
1.950	320.350	25.000
2.100	335.150	25.000
2.250	359.550	25.000
2.400	393.150	25.000
2.550	413.550	25.000
2.700	425.700	25.000
2.850	433.900	25.000
3.000	440.200	25.000
3.150	445.200	25.000
3.300	449.400	25.000
3.450	453.100	25.000
3.600	456.200	25.000
3.750	459.100	25.000
3.900	461.700	25.000
4.050	463.950	25.000
