bottle	SO289-40698	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	181.350	25.000
0.150	206.450	25.000
0.300	226.600	25.000
0.450	240.100	25.000
0.600	250.250	25.000
0.750	258.850	25.000
0.900	266.450	25.000
1.050	273.300	25.000
1.200	279.950	25.000
1.350	286.500	25.000
1.500	293.250	25.000
1.650	300.650	25.000
1.800	308.800	25.000
1.950	318.450	25.000
2.100	331.050	25.000
2.250	350.500	25.000
2.400	382.200	25.000
2.550	407.400	25.000
2.700	421.650	25.000
2.850	430.900	25.000
3.000	437.700	25.000
3.150	443.150	25.000
3.300	447.600	25.000
3.450	451.400	25.000
3.600	454.700	25.000
3.750	457.600	25.000
3.900	460.400	25.000
4.050	462.700	25.000
