bottle	SO28-40997	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	158.900	25.000
0.150	175.850	25.000
0.300	203.550	25.000
0.450	229.100	25.000
0.600	245.400	25.000
0.750	257.600	25.000
0.900	267.350	25.000
1.050	275.550	25.000
1.200	283.150	25.000
1.350	290.650	25.000
1.500	298.400	25.000
1.650	306.950	25.000
1.800	316.850	25.000
1.950	329.250	25.000
2.100	347.450	25.000
2.250	379.450	25.000
2.400	409.350	25.000
2.550	425.300	25.000
2.700	435.400	25.000
2.850	442.650	25.000
3.000	448.250	25.000
3.150	452.900	25.000
3.300	456.800	25.000
3.450	460.300	25.000
3.600	463.300	25.000
3.750	466.000	25.000
3.900	468.400	25.000
4.050	470.600	25.000
