bottle	SO289-40932	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	182.350	25.000
0.150	207.300	25.000
0.300	228.650	25.000
0.450	243.000	25.000
0.600	253.700	25.000
0.750	262.550	25.000
0.900	270.250	25.000
1.050	277.300	25.000
1.200	283.950	25.000
1.350	290.650	25.000
1.500	297.500	25.000
1.650	304.900	25.000
1.800	313.200	25.000
1.950	323.050	25.000
2.100	336.000	25.000
2.250	356.300	25.000
2.400	388.550	25.000
2.550	412.850	25.000
2.700	426.650	25.000
2.850	435.650	25.000
3.000	442.400	25.000
3.150	447.700	25.000
3.300	452.100	25.000
3.450	455.900	25.000
3.600	459.300	25.000
3.750	462.150	25.000
3.900	464.800	25.000
4.050	467.100	25.000
