bottle	SO289-41138	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.100	25.000
0.150	181.750	25.000
0.300	209.400	25.000
0.450	231.550	25.000
0.600	246.250	25.000
0.750	257.350	25.000
0.900	266.550	25.000
1.050	274.450	25.000
1.200	281.700	25.000
1.350	288.900	25.000
1.500	296.150	25.000
1.650	304.100	25.000
1.800	313.100	25.000
1.950	323.900	25.000
2.100	338.650	25.000
2.250	363.000	25.000
2.400	397.000	25.000
2.550	417.500	25.000
2.700	429.700	25.000
2.850	438.000	25.000
3.000	444.150	25.000
3.150	449.250	25.000
3.300	453.450	25.000
3.450	457.100	25.000
3.600	460.300	25.000
3.750	463.150	25.000
3.900	465.700	25.000
4.050	467.950	25.000
