bottle	64PE503-46-4-8	46	4	8	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	162.000	25.000
0.150	183.450	25.000
0.300	211.350	25.000
0.450	231.050	25.000
0.600	244.350	25.000
0.750	254.750	25.000
0.900	263.450	25.000
1.050	271.200	25.000
1.200	278.500	25.000
1.350	285.600	25.000
1.500	293.100	25.000
1.650	301.200	25.000
1.800	310.350	25.000
1.950	321.550	25.000
2.100	337.150	25.000
2.250	363.950	25.000
2.400	396.850	25.000
2.550	415.400	25.000
2.700	426.750	25.000
2.850	434.600	25.000
3.000	440.600	25.000
3.150	445.500	25.000
3.300	449.600	25.000
3.450	453.100	25.000
3.600	456.300	25.000
3.750	459.100	25.000
3.900	461.550	25.000
4.050	463.800	25.000
