bottle	SO289-41153	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.800	25.000
0.150	208.750	25.000
0.300	229.650	25.000
0.450	243.600	25.000
0.600	254.100	25.000
0.750	262.900	25.000
0.900	270.450	25.000
1.050	277.400	25.000
1.200	284.050	25.000
1.350	290.650	25.000
1.500	297.450	25.000
1.650	304.750	25.000
1.800	312.900	25.000
1.950	322.350	25.000
2.100	334.750	25.000
2.250	353.500	25.000
2.400	384.450	25.000
2.550	410.550	25.000
2.700	425.350	25.000
2.850	434.800	25.000
3.000	441.750	25.000
3.150	447.250	25.000
3.300	451.800	25.000
3.450	455.600	25.000
3.600	459.100	25.000
3.750	462.050	25.000
3.900	464.700	25.000
4.050	467.100	25.000
