bottle	NUTSLAB05	20	10	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.200	25.000
0.150	181.700	25.000
0.300	209.000	25.000
0.450	229.200	25.000
0.600	242.750	25.000
0.750	253.200	25.000
0.900	261.900	25.000
1.050	269.700	25.000
1.200	277.000	25.000
1.350	284.150	25.000
1.500	291.400	25.000
1.650	299.100	25.000
1.800	307.850	25.000
1.950	318.150	25.000
2.100	331.750	25.000
2.250	353.300	25.000
2.400	386.050	25.000
2.550	409.200	25.000
2.700	422.550	25.000
2.850	431.400	25.000
3.000	438.000	25.000
3.150	443.300	25.000
3.300	447.700	25.000
3.450	451.450	25.000
3.600	454.650	25.000
3.750	457.550	25.000
3.900	460.300	25.000
4.050	462.600	25.000
