bottle	64PE503-61-6-8	61	6	8	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	167.450	25.000
0.150	189.400	25.000
0.300	216.950	25.000
0.450	236.250	25.000
0.600	249.400	25.000
0.750	259.700	25.000
0.900	268.250	25.000
1.050	276.050	25.000
1.200	283.300	25.000
1.350	290.600	25.000
1.500	298.000	25.000
1.650	306.150	25.000
1.800	315.300	25.000
1.950	326.550	25.000
2.100	342.350	25.000
2.250	369.000	25.000
2.400	401.750	25.000
2.550	420.250	25.000
2.700	431.500	25.000
2.850	439.300	25.000
3.000	445.300	25.000
3.150	450.100	25.000
3.300	454.250	25.000
3.450	457.800	25.000
3.600	460.950	25.000
3.750	463.700	25.000
3.900	466.250	25.000
4.050	468.500	25.000
