bottle	SO289-40200	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	195.350	25.000
0.150	220.650	25.000
0.300	237.850	25.000
0.450	250.000	25.000
0.600	259.700	25.000
0.750	267.900	25.000
0.900	275.300	25.000
1.050	282.250	25.000
1.200	289.150	25.000
1.350	296.200	25.000
1.500	303.850	25.000
1.650	312.250	25.000
1.800	322.400	25.000
1.950	335.700	25.000
2.100	356.650	25.000
2.250	390.350	25.000
2.400	414.050	25.000
2.550	427.450	25.000
2.700	436.400	25.000
2.850	443.100	25.000
3.000	448.300	25.000
3.150	452.750	25.000
3.300	456.550	25.000
3.450	459.800	25.000
3.600	462.750	25.000
3.750	465.350	25.000
3.900	467.700	25.000
4.050	469.850	25.000
