bottle	SO289-41152	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.350	25.000
0.150	209.550	25.000
0.300	230.450	25.000
0.450	244.350	25.000
0.600	254.900	25.000
0.750	263.650	25.000
0.900	271.400	25.000
1.050	278.500	25.000
1.200	285.500	25.000
1.350	292.350	25.000
1.500	299.700	25.000
1.650	307.650	25.000
1.800	316.750	25.000
1.950	328.200	25.000
2.100	344.550	25.000
2.250	372.500	25.000
2.400	403.800	25.000
2.550	421.200	25.000
2.700	431.900	25.000
2.850	439.450	25.000
3.000	445.300	25.000
3.150	450.100	25.000
3.300	454.100	25.000
3.450	457.600	25.000
3.600	460.750	25.000
3.750	463.500	25.000
3.900	466.000	25.000
4.050	468.200	25.000
