bottle	SO289-41091	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.000	25.000
0.150	182.850	25.000
0.300	211.450	25.000
0.450	232.950	25.000
0.600	247.300	25.000
0.750	258.350	25.000
0.900	267.400	25.000
1.050	275.300	25.000
1.200	282.700	25.000
1.350	290.050	25.000
1.500	297.700	25.000
1.650	306.200	25.000
1.800	315.800	25.000
1.950	327.950	25.000
2.100	345.700	25.000
2.250	376.250	25.000
2.400	406.250	25.000
2.550	422.550	25.000
2.700	432.800	25.000
2.850	440.100	25.000
3.000	445.900	25.000
3.150	450.600	25.000
3.300	454.500	25.000
3.450	458.000	25.000
3.600	461.100	25.000
3.750	463.800	25.000
3.900	466.250	25.000
4.050	468.450	25.000
