bottle	SO289-40823	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.600	25.000
0.150	210.100	25.000
0.300	231.000	25.000
0.450	244.900	25.000
0.600	255.450	25.000
0.750	264.250	25.000
0.900	272.000	25.000
1.050	279.200	25.000
1.200	286.150	25.000
1.350	293.100	25.000
1.500	300.550	25.000
1.650	308.600	25.000
1.800	318.050	25.000
1.950	329.900	25.000
2.100	347.200	25.000
2.250	377.150	25.000
2.400	406.750	25.000
2.550	423.050	25.000
2.700	433.300	25.000
2.850	440.600	25.000
3.000	446.300	25.000
3.150	451.000	25.000
3.300	454.950	25.000
3.450	458.400	25.000
3.600	461.500	25.000
3.750	464.200	25.000
3.900	466.650	25.000
4.050	468.900	25.000
