bottle	SO289-40086	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	189.100	25.000
0.150	215.250	25.000
0.300	234.250	25.000
0.450	247.250	25.000
0.600	257.250	25.000
0.750	265.950	25.000
0.900	273.500	25.000
1.050	280.550	25.000
1.200	287.450	25.000
1.350	294.450	25.000
1.500	301.950	25.000
1.650	310.100	25.000
1.800	319.700	25.000
1.950	332.100	25.000
2.100	350.600	25.000
2.250	382.400	25.000
2.400	409.800	25.000
2.550	424.800	25.000
2.700	434.550	25.000
2.850	441.600	25.000
3.000	447.150	25.000
3.150	451.700	25.000
3.300	455.600	25.000
3.450	459.100	25.000
3.600	462.000	25.000
3.750	464.700	25.000
3.900	467.100	25.000
4.050	469.250	25.000
