bottle	CRM-189-0526-01	666	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0												
25.000	35.000	0.000	0.000
0.000	162.600	25.000
0.150	185.850	25.000
0.300	214.500	25.000
0.450	233.650	25.000
0.600	246.900	25.000
0.750	257.250	25.000
0.900	265.950	25.000
1.050	273.600	25.000
1.200	281.050	25.000
1.350	288.500	25.000
1.500	296.500	25.000
1.650	305.400	25.000
1.800	316.150	25.000
1.950	330.200	25.000
2.100	352.650	25.000
2.250	387.850	25.000
2.400	410.750	25.000
2.550	423.750	25.000
2.700	432.450	25.000
2.850	439.000	25.000
3.000	444.150	25.000
3.150	448.500	25.000
3.300	452.150	25.000
3.450	455.400	25.000
3.600	458.200	25.000
3.750	460.950	25.000
3.900	463.300	25.000
4.050	465.400	25.000
