bottle	SO289-41096	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	155.650	25.000
0.150	171.350	25.000
0.300	197.650	25.000
0.450	224.650	25.000
0.600	242.050	25.000
0.750	254.700	25.000
0.900	264.700	25.000
1.050	273.000	25.000
1.200	280.700	25.000
1.350	288.200	25.000
1.500	295.950	25.000
1.650	304.400	25.000
1.800	314.050	25.000
1.950	326.000	25.000
2.100	343.150	25.000
2.250	372.700	25.000
2.400	404.600	25.000
2.550	421.700	25.000
2.700	432.300	25.000
2.850	439.800	25.000
3.000	445.650	25.000
3.150	450.350	25.000
3.300	454.400	25.000
3.450	457.850	25.000
3.600	461.000	25.000
3.750	463.700	25.000
3.900	466.150	25.000
4.050	468.400	25.000
