bottle	SO289-40741	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	181.150	25.000
0.150	205.350	25.000
0.300	226.750	25.000
0.450	241.000	25.000
0.600	251.600	25.000
0.750	260.400	25.000
0.900	268.000	25.000
1.050	275.000	25.000
1.200	281.650	25.000
1.350	288.350	25.000
1.500	295.100	25.000
1.650	302.450	25.000
1.800	310.500	25.000
1.950	320.000	25.000
2.100	332.150	25.000
2.250	350.650	25.000
2.400	381.400	25.000
2.550	408.400	25.000
2.700	423.400	25.000
2.850	433.000	25.000
3.000	440.000	25.000
3.150	445.550	25.000
3.300	450.100	25.000
3.450	453.950	25.000
3.600	457.300	25.000
3.750	460.350	25.000
3.900	463.000	25.000
4.050	465.400	25.000
