bottle	NUTSLAB03	19	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.200	25.000
0.150	187.850	25.000
0.300	215.650	25.000
0.450	235.250	25.000
0.600	248.550	25.000
0.750	258.900	25.000
0.900	267.650	25.000
1.050	275.550	25.000
1.200	283.000	25.000
1.350	290.300	25.000
1.500	297.900	25.000
1.650	306.250	25.000
1.800	315.750	25.000
1.950	327.400	25.000
2.100	344.150	25.000
2.250	372.250	25.000
2.400	403.300	25.000
2.550	420.850	25.000
2.700	431.700	25.000
2.850	439.300	25.000
3.000	445.200	25.000
3.150	450.000	25.000
3.300	454.100	25.000
3.450	457.600	25.000
3.600	460.800	25.000
3.750	463.500	25.000
3.900	466.000	25.000
4.050	468.250	25.000
