bottle	64PE503-35-6-5	35	6	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.600	25.000
0.150	189.450	25.000
0.300	216.400	25.000
0.450	234.450	25.000
0.600	247.000	25.000
0.750	257.000	25.000
0.900	265.450	25.000
1.050	273.050	25.000
1.200	280.300	25.000
1.350	287.400	25.000
1.500	294.850	25.000
1.650	302.900	25.000
1.800	311.950	25.000
1.950	322.950	25.000
2.100	338.250	25.000
2.250	364.100	25.000
2.400	397.000	25.000
2.550	416.050	25.000
2.700	427.500	25.000
2.850	435.450	25.000
3.000	441.500	25.000
3.150	446.450	25.000
3.300	450.600	25.000
3.450	454.100	25.000
3.600	457.250	25.000
3.750	460.100	25.000
3.900	462.600	25.000
4.050	464.900	25.000
