bottle	JUNK01	19	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.950	25.000
0.150	190.850	25.000
0.300	216.250	25.000
0.450	233.150	25.000
0.600	244.950	25.000
0.750	254.500	25.000
0.900	262.650	25.000
1.050	270.050	25.000
1.200	277.150	25.000
1.350	284.100	25.000
1.500	291.250	25.000
1.650	299.050	25.000
1.800	307.850	25.000
1.950	318.550	25.000
2.100	332.850	25.000
2.250	356.600	25.000
2.400	390.400	25.000
2.550	411.300	25.000
2.700	423.600	25.000
2.850	431.900	25.000
3.000	438.200	25.000
3.150	443.250	25.000
3.300	447.500	25.000
3.450	451.100	25.000
3.600	454.300	25.000
3.750	457.100	25.000
3.900	459.800	25.000
4.050	462.100	25.000
