bottle	SO289-40349	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.500	25.000
0.150	209.700	25.000
0.300	231.100	25.000
0.450	245.150	25.000
0.600	255.850	25.000
0.750	264.800	25.000
0.900	272.550	25.000
1.050	279.700	25.000
1.200	286.600	25.000
1.350	293.600	25.000
1.500	301.000	25.000
1.650	309.050	25.000
1.800	318.450	25.000
1.950	330.250	25.000
2.100	347.550	25.000
2.250	377.400	25.000
2.400	407.050	25.000
2.550	423.250	25.000
2.700	433.450	25.000
2.850	440.750	25.000
3.000	446.500	25.000
3.150	451.100	25.000
3.300	455.050	25.000
3.450	458.450	25.000
3.600	461.600	25.000
3.750	464.300	25.000
3.900	466.700	25.000
4.050	468.900	25.000
