bottle	SO289-40847	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.550	25.000
0.150	210.150	25.000
0.300	231.050	25.000
0.450	245.050	25.000
0.600	255.600	25.000
0.750	264.400	25.000
0.900	272.200	25.000
1.050	279.300	25.000
1.200	286.300	25.000
1.350	293.300	25.000
1.500	300.750	25.000
1.650	308.800	25.000
1.800	318.300	25.000
1.950	330.150	25.000
2.100	347.600	25.000
2.250	377.800	25.000
2.400	407.250	25.000
2.550	423.400	25.000
2.700	433.600	25.000
2.850	440.800	25.000
3.000	446.500	25.000
3.150	451.200	25.000
3.300	455.100	25.000
3.450	458.500	25.000
3.600	461.600	25.000
3.750	464.300	25.000
3.900	466.700	25.000
4.050	468.900	25.000
