bottle	SO289-41187	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.700	25.000
0.150	181.050	25.000
0.300	209.050	25.000
0.450	230.150	25.000
0.600	244.300	25.000
0.750	255.150	25.000
0.900	264.150	25.000
1.050	271.900	25.000
1.200	279.050	25.000
1.350	286.150	25.000
1.500	293.500	25.000
1.650	301.500	25.000
1.800	310.500	25.000
1.950	321.400	25.000
2.100	336.300	25.000
2.250	361.050	25.000
2.400	394.850	25.000
2.550	415.000	25.000
2.700	426.950	25.000
2.850	435.100	25.000
3.000	441.250	25.000
3.150	446.300	25.000
3.300	450.500	25.000
3.450	454.050	25.000
3.600	457.200	25.000
3.750	460.100	25.000
3.900	462.650	25.000
4.050	464.900	25.000
