bottle	SO289-40453	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.300	25.000
0.150	180.450	25.000
0.300	209.150	25.000
0.450	231.850	25.000
0.600	246.900	25.000
0.750	258.350	25.000
0.900	267.600	25.000
1.050	275.450	25.000
1.200	282.900	25.000
1.350	290.300	25.000
1.500	298.000	25.000
1.650	306.550	25.000
1.800	316.350	25.000
1.950	328.850	25.000
2.100	347.250	25.000
2.250	379.350	25.000
2.400	408.600	25.000
2.550	424.300	25.000
2.700	434.300	25.000
2.850	441.400	25.000
3.000	447.050	25.000
3.150	451.650	25.000
3.300	455.600	25.000
3.450	459.000	25.000
3.600	462.000	25.000
3.750	464.650	25.000
3.900	467.100	25.000
4.050	469.300	25.000
