bottle	NUTSLAB01	7	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.700	25.000
0.150	187.350	25.000
0.300	214.550	25.000
0.450	234.200	25.000
0.600	247.550	25.000
0.750	257.900	25.000
0.900	266.550	25.000
1.050	274.300	25.000
1.200	281.700	25.000
1.350	288.800	25.000
1.500	296.100	25.000
1.650	303.900	25.000
1.800	312.700	25.000
1.950	323.100	25.000
2.100	337.000	25.000
2.250	359.100	25.000
2.400	391.550	25.000
2.550	413.950	25.000
2.700	427.100	25.000
2.850	435.850	25.000
3.000	442.350	25.000
3.150	447.600	25.000
3.300	452.000	25.000
3.450	455.750	25.000
3.600	459.050	25.000
3.750	461.950	25.000
3.900	464.500	25.000
4.050	466.900	25.000
