bottle	NUTSLAB04	1	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	165.700	25.000
0.150	186.750	25.000
0.300	213.950	25.000
0.450	233.350	25.000
0.600	246.750	25.000
0.750	257.100	25.000
0.900	265.750	25.000
1.050	273.450	25.000
1.200	280.750	25.000
1.350	287.850	25.000
1.500	295.100	25.000
1.650	302.950	25.000
1.800	311.650	25.000
1.950	322.050	25.000
2.100	335.850	25.000
2.250	357.700	25.000
2.400	390.200	25.000
2.550	412.850	25.000
2.700	426.100	25.000
2.850	434.900	25.000
3.000	441.400	25.000
3.150	446.700	25.000
3.300	451.150	25.000
3.450	454.800	25.000
3.600	458.050	25.000
3.750	461.100	25.000
3.900	463.650	25.000
4.050	466.000	25.000
