bottle	SO289-41047	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	156.650	25.000
0.150	173.250	25.000
0.300	199.750	25.000
0.450	225.400	25.000
0.600	241.950	25.000
0.750	254.100	25.000
0.900	263.850	25.000
1.050	272.100	25.000
1.200	279.600	25.000
1.350	286.900	25.000
1.500	294.450	25.000
1.650	302.600	25.000
1.800	311.850	25.000
1.950	323.100	25.000
2.100	338.500	25.000
2.250	364.450	25.000
2.400	398.350	25.000
2.550	417.850	25.000
2.700	429.600	25.000
2.850	437.600	25.000
3.000	443.700	25.000
3.150	448.650	25.000
3.300	452.800	25.000
3.450	456.400	25.000
3.600	459.600	25.000
3.750	462.400	25.000
3.900	464.900	25.000
4.050	467.200	25.000
