bottle	SO289-40318	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.700	25.000
0.150	210.900	25.000
0.300	231.650	25.000
0.450	245.550	25.000
0.600	256.150	25.000
0.750	265.150	25.000
0.900	272.800	25.000
1.050	279.850	25.000
1.200	286.700	25.000
1.350	293.600	25.000
1.500	301.000	25.000
1.650	309.050	25.000
1.800	318.450	25.000
1.950	330.300	25.000
2.100	347.650	25.000
2.250	377.000	25.000
2.400	406.400	25.000
2.550	422.650	25.000
2.700	432.900	25.000
2.850	440.200	25.000
3.000	445.950	25.000
3.150	450.650	25.000
3.300	454.600	25.000
3.450	458.100	25.000
3.600	461.200	25.000
3.750	463.900	25.000
3.900	466.350	25.000
4.050	468.550	25.000
