bottle	SO28-41279	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	186.500	25.000
0.150	213.250	25.000
0.300	233.800	25.000
0.450	247.450	25.000
0.600	258.000	25.000
0.750	266.850	25.000
0.900	274.550	25.000
1.050	281.700	25.000
1.200	288.700	25.000
1.350	295.700	25.000
1.500	303.350	25.000
1.650	311.700	25.000
1.800	321.550	25.000
1.950	334.350	25.000
2.100	353.900	25.000
2.250	386.950	25.000
2.400	412.900	25.000
2.550	427.250	25.000
2.700	436.700	25.000
2.850	443.500	25.000
3.000	448.900	25.000
3.150	453.400	25.000
3.300	457.250	25.000
3.450	460.700	25.000
3.600	463.600	25.000
3.750	466.300	25.000
3.900	468.600	25.000
4.050	470.800	25.000
