bottle	SO289-40194	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	191.250	25.000
0.150	217.500	25.000
0.300	235.950	25.000
0.450	248.750	25.000
0.600	258.700	25.000
0.750	267.150	25.000
0.900	274.700	25.000
1.050	281.850	25.000
1.200	288.800	25.000
1.350	295.800	25.000
1.500	303.500	25.000
1.650	311.950	25.000
1.800	322.050	25.000
1.950	335.400	25.000
2.100	356.350	25.000
2.250	390.250	25.000
2.400	414.200	25.000
2.550	427.600	25.000
2.700	436.600	25.000
2.850	443.150	25.000
3.000	448.400	25.000
3.150	452.800	25.000
3.300	456.600	25.000
3.450	459.900	25.000
3.600	462.800	25.000
3.750	465.400	25.000
3.900	467.700	25.000
4.050	469.900	25.000
