bottle	SO289-41247	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	183.700	25.000
0.150	208.350	25.000
0.300	229.400	25.000
0.450	243.300	25.000
0.600	253.800	25.000
0.750	262.550	25.000
0.900	270.100	25.000
1.050	277.100	25.000
1.200	283.750	25.000
1.350	290.300	25.000
1.500	297.050	25.000
1.650	304.300	25.000
1.800	312.350	25.000
1.950	321.800	25.000
2.100	334.000	25.000
2.250	352.400	25.000
2.400	382.750	25.000
2.550	409.600	25.000
2.700	424.700	25.000
2.850	434.300	25.000
3.000	441.350	25.000
3.150	446.900	25.000
3.300	451.500	25.000
3.450	455.300	25.000
3.600	458.700	25.000
3.750	461.800	25.000
3.900	464.400	25.000
4.050	466.850	25.000
