bottle	JUNK03	25	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	170.500	25.000
0.150	196.150	25.000
0.300	220.650	25.000
0.450	236.450	25.000
0.600	247.900	25.000
0.750	257.200	25.000
0.900	265.200	25.000
1.050	272.500	25.000
1.200	279.450	25.000
1.350	286.400	25.000
1.500	293.500	25.000
1.650	301.300	25.000
1.800	309.950	25.000
1.950	320.400	25.000
2.100	334.600	25.000
2.250	358.000	25.000
2.400	391.800	25.000
2.550	413.000	25.000
2.700	425.450	25.000
2.850	433.750	25.000
3.000	440.100	25.000
3.150	445.200	25.000
3.300	449.450	25.000
3.450	453.100	25.000
3.600	456.300	25.000
3.750	459.250	25.000
3.900	461.800	25.000
4.050	464.100	25.000
