bottle	SO289-41194	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.200	25.000
0.150	205.550	25.000
0.300	225.850	25.000
0.450	239.500	25.000
0.600	249.800	25.000
0.750	258.300	25.000
0.900	266.000	25.000
1.050	272.850	25.000
1.200	279.600	25.000
1.350	286.150	25.000
1.500	293.000	25.000
1.650	300.350	25.000
1.800	308.600	25.000
1.950	318.300	25.000
2.100	331.100	25.000
2.250	351.000	25.000
2.400	383.100	25.000
2.550	407.800	25.000
2.700	421.800	25.000
2.850	430.850	25.000
3.000	437.600	25.000
3.150	443.000	25.000
3.300	447.450	25.000
3.450	451.200	25.000
3.600	454.450	25.000
3.750	457.450	25.000
3.900	460.100	25.000
4.050	462.500	25.000
