bottle	SO289-40999	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	152.800	25.000
0.150	169.050	25.000
0.300	195.450	25.000
0.450	222.150	25.000
0.600	239.300	25.000
0.750	251.650	25.000
0.900	261.650	25.000
1.050	270.000	25.000
1.200	277.700	25.000
1.350	285.200	25.000
1.500	292.900	25.000
1.650	301.400	25.000
1.800	311.050	25.000
1.950	322.900	25.000
2.100	339.800	25.000
2.250	368.950	25.000
2.400	401.000	25.000
2.550	418.300	25.000
2.700	429.100	25.000
2.850	436.700	25.000
3.000	442.500	25.000
3.150	447.300	25.000
3.300	451.300	25.000
3.450	454.700	25.000
3.600	457.800	25.000
3.750	460.650	25.000
3.900	463.100	25.000
4.050	465.300	25.000
