bottle	SO289-41067	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	184.300	25.000
0.150	210.350	25.000
0.300	231.450	25.000
0.450	245.400	25.000
0.600	255.900	25.000
0.750	264.750	25.000
0.900	272.350	25.000
1.050	279.500	25.000
1.200	286.400	25.000
1.350	293.300	25.000
1.500	300.500	25.000
1.650	308.250	25.000
1.800	317.200	25.000
1.950	328.100	25.000
2.100	343.500	25.000
2.250	369.500	25.000
2.400	402.350	25.000
2.550	421.300	25.000
2.700	432.600	25.000
2.850	440.500	25.000
3.000	446.500	25.000
3.150	451.500	25.000
3.300	455.550	25.000
3.450	459.150	25.000
3.600	462.300	25.000
3.750	465.100	25.000
3.900	467.500	25.000
4.050	469.800	25.000
